,0,x diff,y diff
20.63194776735741,49.282634312588804,0.006602668612885054,-0.05178767853789168
20.62414678121471,49.290678178318025,-0.007800986142701305,0.008043865729220556
20.605433993263144,49.301364118378196,-0.01871278795156428,0.010685940060170651
20.693749238048735,49.32803665861846,0.08831524478559061,0.026672540240262776
20.67809964445224,49.32144714560681,-0.015649593596496203,-0.006589513011647341
20.679680132721348,49.322716948845866,0.0015804882691092814,0.0012698032390545677
20.68292514399911,49.32286637677967,0.003245011277762444,0.0001494279338061233
20.701362118171343,49.32304513320877,0.018436974172232112,0.00017875642910070155
20.702691854165295,49.33271752288559,0.0013297359939521414,0.009672389676815385
20.72673889602821,49.329834172500604,0.024047041862914398,-0.002883350384983885
20.726713829317244,49.334334360902645,-2.506671096469404e-05,0.004500188402040806
20.727592056426936,49.3372627583428,0.0008782271096912098,0.002928397440157937
20.74195058025854,49.32270941612676,0.01435852383160352,-0.014553342216039766
20.75531895930428,49.287852055717785,0.013368379045740397,-0.03485736040897791
20.76750973580103,49.325390994743636,0.01219077649675171,0.03753893902585048
20.77237237183122,49.327806906405335,0.004862636030189549,0.0024159116616999654
20.771577374054424,49.295644211520255,-0.0007949977767971461,-0.03216269488508061
20.73155190135433,49.26580539649735,-0.040025472700094156,-0.029838815022905862
20.770096823702456,49.282232813549925,0.038544922348126676,0.016427417052575777
20.875827647931317,49.33573513134135,0.1057308242288606,0.05350231779142689
20.848329550954464,49.36052541547751,-0.027498096976852793,0.024790284136159357
20.884347812298774,49.390103600941316,0.036018261344310076,0.029578185463805085
20.886684071066238,49.3931353416612,0.0023362587674640167,0.0030317407198836577
20.88054985163472,49.3883089146954,-0.006134219431519483,-0.004826426965799158
20.886913209075587,49.406905231764554,0.006363357440868356,0.018596317069153656
20.878243424685547,49.41494117984715,-0.008669784390040292,0.008035948082593336
20.869555020635303,49.43668213508329,-0.008688404050243292,0.02174095523614028
20.9247224762232,49.42991816819288,0.055167455587895375,-0.0067639668904107
20.925478489784677,49.43164380751378,0.0007560135614781416,0.0017256393209024168
20.96816411983546,49.41877900218389,0.04268563005078363,-0.012864805329890316
20.97162830865079,49.444263079645516,0.003464188815328839,0.025484077461626953
20.990281635659713,49.43949368058078,0.018653327008923526,-0.004769399064734614
20.993211768892326,49.43503036015393,0.0029301332326134855,-0.004463320426850714
20.994927815189047,49.43867576327649,0.0017160462967211743,0.0036454031225616745
20.986068355138716,49.44147251835717,-0.008859460050331336,0.0027967550806806685
20.978904294284316,49.47692110487443,-0.007164060854400134,0.03544858651725491
20.97049407708831,49.47307154924739,-0.008410217196004766,-0.0038495556270348175
20.972141892670773,49.47363420291224,0.0016478155824621865,0.0005626536648435376
20.957618027110158,49.480784361810045,-0.01452386556061569,0.007150158897808012
20.953979252594245,49.50435099291058,-0.0036387745159132123,0.02356663110053603
20.94927599056746,49.50341052836563,-0.004703262026783506,-0.0009404645449535565
20.969025204963028,49.50966728994656,0.019749214395567094,0.006256761580935688
20.97487514787589,49.510459428701054,0.005849942912860229,0.000792138754491134
20.960070557599206,49.485294436056314,-0.014804590276682461,-0.025164992644739925
20.996609735195534,49.46654992055923,0.03653917759632819,-0.018744515497083114
21.003061747631758,49.463493277535584,0.006452012436223953,-0.0030566430236476094
21.021256518884712,49.474653269624746,0.01819477125295421,0.011159992089162074
21.01831881681198,49.45574473457935,-0.002937702072731696,-0.018908535045397912
21.018462032093293,49.45341196852041,0.00014321528131233663,-0.00233276605893451
21.011276857310897,49.4529535274164,-0.007185174782396331,-0.00045844110401560556
21.00584861238115,49.42972643646451,-0.005428244929746029,-0.023227090951884577
20.993207613304453,49.3770305640063,-0.012640999076698023,-0.05269587245821583
20.995096556723073,49.39670473164391,0.00188894341862067,0.01967416763761065
20.99127792894059,49.40375214731991,-0.003818627782482764,0.007047415676005642
20.996878258168277,49.41207807765836,0.005600329227686274,0.008325930338443754
21.00599693091138,49.421647403613974,0.009118672743102962,0.009569325955617103
21.00621595344616,49.438982810135315,0.000219022534778901,0.017335406521340246
21.00164828609041,49.440462005225044,-0.004567667355747318,0.0014791950897290462
21.01214078358136,49.426530775377294,0.010492497490947272,-0.013931229847749194
21.006487100608567,49.42179436232963,-0.005653682972791785,-0.004736413047666588
21.042697250800106,49.444714241835925,0.036210150191539725,0.022919879506297036
21.031612941804056,49.44851329028835,-0.011084308996050396,0.0037990484524286217
21.025550750209746,49.45655630696576,-0.006062191594310207,0.008043016677405035
21.05380221402339,49.48483506163881,0.02825146381364263,0.028278754673053186
21.070200763148456,49.484341782174546,0.016398549125067774,-0.0004932794642655836
21.06135998419605,49.47808459551542,-0.008840778952407646,-0.006257186659127001
21.071107520045164,49.469343430919224,0.009747535849115252,-0.008741164596195006
21.060200253714974,49.47778630434787,-0.010907266330189458,0.008442873428649023
21.06209619414314,49.479043648384284,0.0018959404281666536,0.0012573440364107569
21.074812935393627,49.48185992828371,0.012716741250486052,0.002816279899427343
21.09510061261288,49.52888163818358,0.02028767721925462,0.04702170989986598
21.094979962664958,49.50865419347058,-0.00012064994792382322,-0.02022744471299376
21.093064341567896,49.51144014835153,-0.0019156210970621146,0.0027859548809487933
21.076956489132943,49.50893683046726,-0.01610785243495272,-0.0025033178842690518
20.99907415858225,49.43033642834483,-0.07788233055069327,-0.07860040212243291
20.91914712990124,49.38099303910011,-0.0799270286810092,-0.049343389244718594
20.95638442616117,49.430441909339834,0.03723729625992789,0.049448870239722
20.97697942251068,49.39641739195226,0.02059499634951223,-0.03402451738757151
21.036036628638996,49.35469876727452,0.05905720612831544,-0.0417186246777419
21.01771367186053,49.392288625722394,-0.018322956778465738,0.037589858447873326
21.047587117797075,49.396851921453354,0.02987344593654484,0.004563295730960704
21.064723700022064,49.40721870930887,0.017136582224988928,0.010366787855517146
21.036476363148715,49.32874550736945,-0.028247336873349127,-0.07847320193942409
21.040936627296333,49.336971991825514,0.004460264147617465,0.008226484456066885
21.03102923835023,49.33835409020572,-0.009907388946103879,0.0013820983802048659
21.081188759578506,49.309970776796014,0.05015952122827727,-0.028383313409705124
21.0794111756766,49.30970939699398,-0.0017775839019051887,-0.0002613798020334457
21.090606148862328,49.34770177464795,0.011194973185727264,0.03799237765397123
21.092599947661633,49.34883623322562,0.0019937987993046136,0.0011344585776669192
21.093124652749513,49.259695874878,0.0005247050878800508,-0.08914035834762046
21.090389931898336,49.24081706234899,-0.00273472085117632,-0.018878812529010247
21.12661072343977,49.22399261693558,0.036220791541435204,-0.016824445413405442
21.135767519314605,49.22807258604411,0.009156795874833534,0.00407996910852404
21.14189765550807,49.22920192194401,0.006130136193466029,0.0011293358999040493
21.10809162557185,49.26918947821639,-0.033806029936222615,0.039987556272379265
21.10799293459994,49.272631052128105,-9.869097190673415e-05,0.003441573911715068
21.095583133325043,49.2980080534735,-0.012409801274898768,0.025377001345397332
21.09849040875345,49.288559607044746,0.0029072754284058533,-0.009448446428756085
21.090851406781606,49.293523051856226,-0.0076390019718424185,0.004963444811480144
21.090925188118575,49.30418177723252,7.378133696889222e-05,0.010658725376295308
21.091735542478066,49.31815769231578,0.0008103543594906171,0.013975915083257462
21.10804829900063,49.30350720038442,0.01631275652256292,-0.014650491931355702
21.118770816475106,49.30378346541586,0.010722517474476945,0.00027626503143807213
21.094826613580395,49.23746015152161,-0.023944202894710997,-0.06632331389425161
21.088992207977846,49.268324532368815,-0.005834405602548998,0.030864380847205553
21.077883821944585,49.27112854772083,-0.011108386033260587,0.0028040153520123567
21.115401984290504,49.299249988358646,0.03751816234591843,0.028121440637818296
21.189207547314048,49.29456602851078,0.07380556302354435,-0.004683959847866959
21.232929466080282,49.294615324894615,0.043721918766234324,4.929638383543988e-05
21.21144254322113,49.30602025336513,-0.02148692285915388,0.011404928470518882
21.25703432716564,49.26997709337212,0.0455917839445128,-0.036043159993013774
21.318411921750403,49.33406737046959,0.06137759458476211,0.0640902770974705
21.344695007676723,49.33543874477899,0.02628308592631967,0.001371374309400153
21.308102495435893,49.334421206603125,-0.03659251224082993,-0.0010175381758656954
21.289084294104537,49.28440819305682,-0.01901820133135601,-0.050013013546305274
21.29388337057677,49.30207805332266,0.004799076472231434,0.017669860265840498
21.3543770273119,49.22321151343594,0.06049365673513307,-0.0788665398867181
21.248450445002423,49.279803952775495,-0.10592658230947904,0.05659243933955338
21.180500411487458,49.28986704361174,-0.06795003351496476,0.010063090836247568
21.174936981947784,49.29285011449281,-0.005563429539673592,0.0029830708810649753
21.170069765589776,49.29669799995894,-0.004867216358007909,0.0038478854661292416
21.16525556370643,49.29748457353955,-0.004814201883345248,0.0007865735806120711
21.157675413756756,49.30047920526959,-0.007580149949674819,0.0029946317300399983
21.144120701130756,49.30084858452036,-0.013554712626000054,0.00036937925077040745
21.148254606645246,49.29784854649765,0.004133905514489555,-0.0030000380227122037
21.13865248886399,49.29197604278775,-0.00960211778125597,-0.005872503709895227
21.128889373024933,49.28434150321008,-0.00976311583905698,-0.007634539577672683
21.153684665015767,49.27746015899566,0.0247952919908343,-0.006881344214420437
21.146376099982984,49.25003812959658,-0.007308565032783321,-0.027422029399076564
21.133699534331363,49.26453977584433,-0.012676565651620564,0.014501646247744304
21.140654214589276,49.27857812710923,0.006954680257912571,0.014038351264900939
21.10951411489855,49.25508145796681,-0.031140099690727396,-0.02349666914241766
21.106301206721092,49.26371495442286,-0.0032129081774563417,0.008633496456049272
21.15646927774964,49.3164832125556,0.0501680710285477,0.052768258132743995
21.137913747016757,49.25114619538005,-0.01855553073288263,-0.06533701717555118
21.10498904253512,49.189428817581074,-0.03292470448163698,-0.06171737779897768
21.174434456330715,49.18197104676868,0.0694454137955951,-0.00745777081239396
21.177771870937107,49.174937254629484,0.0033374146063920307,-0.007033792139196748
21.088974664431994,49.20571420223136,-0.08879720650511302,0.0307769476018791
21.057615189497334,49.18905880895265,-0.031359474934660625,-0.016655393278711017
21.060820846583873,49.18441470599997,0.003205657086539304,-0.004644102952681806
21.04425184359655,49.212251217244585,-0.016569002987321113,0.02783651124461528
21.054861331450347,49.17863820716642,0.01060948785379523,-0.033613010078163086
21.04766164760704,49.18356337776605,-0.00719968384330727,0.004925170599626938
20.988084124207738,49.15699584462569,-0.05957752339930167,-0.026567533140358535
20.98567464444092,49.15633251727025,-0.0024094797668183787,-0.0006633273554399466
20.97709873343342,49.156296397740434,-0.008575911007500991,-3.6119529816858176e-05
20.975138093362105,49.15943221243352,-0.0019606400713136907,0.0031358146930884345
20.98116981184699,49.15417159683594,0.006031718484884152,-0.005260615597585172
20.966338306651068,49.15694065202471,-0.01483150519592158,0.002769055188771574
20.957471307168635,49.15974311348543,-0.008866999482432192,0.0028024614607247145
20.952217602730638,49.15758384408264,-0.005253704437997442,-0.0021592694027958714
20.955600206169727,49.165227913566255,0.003382603439089138,0.007644069483617955
20.94502771094175,49.16849515863384,-0.010572495227975764,0.0032672450675832465
20.906226416699806,49.17259070778765,-0.03880129424194578,0.004095549153809941
20.930027672444282,49.19457332687068,0.02380125574447689,0.021982619083033228
20.922578352440222,49.202776973326195,-0.007449320004059956,0.00820364645551308
20.916805035713523,49.153475187010685,-0.005773316726699562,-0.0493017863155103
20.91558758851149,49.143325168402136,-0.0012174472020340943,-0.010150018608548805
20.899100255225594,49.136174693237145,-0.01648733328589458,-0.007150475164991121
20.877580728933964,49.144772547378004,-0.021519526291630342,0.00859785414085934
20.8720821073417,49.1408970216555,-0.00549862159226322,-0.003875525722506268
20.879871009142988,49.138288404321365,0.007788901801287551,-0.0026086173341326457
20.901826762134437,49.06351809147088,0.021955752991448918,-0.07477031285048241
20.911847511416653,49.0649511532232,0.010020749282215746,0.001433061752315723
20.91139938616443,49.06476081055668,-0.0004481252522232637,-0.00019034266652084852
20.87161584805051,49.0579872400429,-0.03978353811391955,-0.006773570513779248
20.871694669284864,49.06138968597557,7.882123435365429e-05,0.003402445932671583
20.8681073324626,49.05925717837428,-0.0035873368222638646,-0.00213250760128858
20.861584073364384,49.07314320210561,-0.006523259098216272,0.013886023731330965
20.967091768548016,49.12521946970232,0.10550769518363268,0.05207626759671058
20.974870223290566,49.12271579821447,0.007778454742549457,-0.0025036714878510224
20.961721884324923,49.110262053458285,-0.013148338965642381,-0.012453744756186325
